,type,text,logit_value,pred_value,logit_score,pred_score,label_name
874,本文,鉄の舟がおいてあるねえ。」,1.680031180381775,0.7338296175003052,-1.680031180381775,-0.7338296175003052,NEGATIVE
875,本文,「ああ。」,1.273188591003418,0.5078792572021484,0.0,0.0,NEUTRAL
876,本文,「橋を架けるとこじゃないんでしょうか。,1.8290024995803833,0.8240950703620911,0.0,0.0,NEUTRAL
877,本文,」女の子が云いました。,1.9723986387252808,0.9052169919013977,0.0,0.0,NEUTRAL
878,本文,「あああれ工兵の旗だねえ。,0.6840544939041138,0.4771157503128052,-0.6840544939041138,-0.4771157503128052,NEGATIVE
879,本文,架橋演習をしてるんだ。,1.7566126585006714,0.8371171951293945,0.0,0.0,NEUTRAL
880,本文,けれど兵隊のかたちが見えないねえ。」,3.9465770721435547,0.9880825281143188,-3.9465770721435547,-0.9880825281143188,NEGATIVE
881,本文,その時向う岸ちかくの少し下流の方で見えない天の川の水がぎらっと光って柱のように高くはねあがりどぉと烈しい音がしました。,0.46425363421440125,0.5070229172706604,-0.46425363421440125,-0.5070229172706604,NEGATIVE
882,本文,「発破だよ、発破だよ。,1.2421190738677979,0.6085444092750549,0.0,0.0,NEUTRAL
883,本文,」カムパネルラはこおどりしました。,1.3227300643920898,0.7044270634651184,0.0,0.0,NEUTRAL
884,本文,その柱のようになった水は見えなくなり大きな鮭や鱒がきらっきらっと白く腹を光らせて空中に抛り出されて円い輪を描いてまた水に落ちました。,2.416414499282837,0.9168074131011963,-2.416414499282837,-0.9168074131011963,NEGATIVE
885,本文,ジョバンニはもうはねあがりたいくらい気持が軽くなって云いました。,0.36005833745002747,0.4273373484611511,-0.36005833745002747,-0.4273373484611511,NEGATIVE
886,本文,「空の工兵大隊だ。,1.7166017293930054,0.872149646282196,0.0,0.0,NEUTRAL
887,本文,どうだ、鱒やなんかがまるでこんなになってはねあげられたねえ。,3.0129902362823486,0.955032467842102,-3.0129902362823486,-0.955032467842102,NEGATIVE
888,本文,僕こんな愉快な旅はしたことない。,1.1272026300430298,0.6047893166542053,-1.1272026300430298,-0.6047893166542053,NEGATIVE
889,本文,いいねえ。」,1.3647544384002686,0.7743946313858032,-1.3647544384002686,-0.7743946313858032,NEGATIVE
890,本文,「あの鱒なら近くで見たらこれくらいあるねえ、たくさんさかな居るんだな、この水の中に。」,1.1323837041854858,0.7534257769584656,0.0,0.0,NEUTRAL
891,本文,「小さなお魚もいるんでしょうか。,1.8434536457061768,0.9008907079696655,0.0,0.0,NEUTRAL
892,本文,」女の子が談につり込まれて云いました。,1.4451297521591187,0.583428144454956,-1.4451297521591187,-0.583428144454956,NEGATIVE
893,本文,「居るんでしょう。,2.1295883655548096,0.8901599049568176,0.0,0.0,NEUTRAL
894,本文,大きなのが居るんだから小さいのもいるんでしょう。,1.4954324960708618,0.7595229744911194,0.0,0.0,NEUTRAL
895,本文,けれど遠くだからいま小さいの見えなかったねえ。,2.2982523441314697,0.9062533378601074,-2.2982523441314697,-0.9062533378601074,NEGATIVE
896,本文,」ジョバンニはもうすっかり機嫌が直って面白そうにわらって女の子に答えました。,2.824467658996582,0.9506415128707886,2.824467658996582,0.9506415128707886,POSITIVE
897,本文,「あれきっと双子のお星さまのお宮だよ。,1.0328251123428345,0.5785098671913147,0.0,0.0,NEUTRAL
898,本文,」男の子がいきなり窓の外をさして叫びました。,1.2363349199295044,0.605601966381073,0.0,0.0,NEUTRAL
899,本文,右手の低い丘の上に小さな水晶ででもこさえたような二つのお宮がならんで立っていました。,1.4120315313339233,0.7754066586494446,0.0,0.0,NEUTRAL
900,本文,「双子のお星さまのお宮って何だい。」,2.2224371433258057,0.8930333852767944,0.0,0.0,NEUTRAL
901,本文,「あたし前になんべんもお母さんから聴いたわ。,1.2564252614974976,0.7886099219322205,0.0,0.0,NEUTRAL
902,本文,ちゃんと小さな水晶のお宮で二つならんでいるからきっとそうだわ。」,0.9099652767181396,0.565521240234375,0.9099652767181396,0.565521240234375,POSITIVE
903,本文,「はなしてごらん。,2.407799005508423,0.9431843161582947,0.0,0.0,NEUTRAL
904,本文,双子のお星さまが何したっての。」,2.1032164096832275,0.8567685484886169,0.0,0.0,NEUTRAL
905,本文,「ぼくも知ってらい。,0.7181177735328674,0.6050987839698792,0.0,0.0,NEUTRAL
906,本文,双子のお星さまが野原へ遊びにでてからすと喧嘩したんだろう。」,1.2178140878677368,0.5789403319358826,-1.2178140878677368,-0.5789403319358826,NEGATIVE
907,本文,「そうじゃないわよ。,1.4739094972610474,0.6080314517021179,-1.4739094972610474,-0.6080314517021179,NEGATIVE
908,本文,あのね、天の川の岸にね、おっかさんお話なすったわ、……」,0.8822022676467896,0.5047345161437988,0.0,0.0,NEUTRAL
909,本文,「それから彗星がギーギーフーギーギーフーて云って来たねえ。」,1.148229718208313,0.6166092157363892,0.0,0.0,NEUTRAL
910,本文,「いやだわたあちゃんそうじゃないわよ。,2.48431134223938,0.9141808152198792,-2.48431134223938,-0.9141808152198792,NEGATIVE
911,本文,それはべつの方だわ。」,1.3750876188278198,0.6011715531349182,-1.3750876188278198,-0.6011715531349182,NEGATIVE
912,本文,「するとあすこにいま笛を吹いて居るんだろうか。」,1.9908019304275513,0.9074108004570007,0.0,0.0,NEUTRAL
913,本文,「いま海へ行ってらあ。」,1.1034010648727417,0.5294812917709351,-1.1034010648727417,-0.5294812917709351,NEGATIVE
914,本文,「いけないわよ。,3.0561749935150146,0.9569813013076782,-3.0561749935150146,-0.9569813013076782,NEGATIVE
915,本文,もう海からあがっていらっしゃったのよ。」,0.6030941605567932,0.484561026096344,-0.6030941605567932,-0.484561026096344,NEGATIVE
916,本文,「そうそう。,1.1077706813812256,0.6047530770301819,0.0,0.0,NEUTRAL
917,本文,ぼく知ってらあ、ぼくおはなししよう。」,1.295413613319397,0.7975465059280396,0.0,0.0,NEUTRAL
918,本文,川の向う岸が俄かに赤くなりました。,1.9969509840011597,0.8067948222160339,-1.9969509840011597,-0.8067948222160339,NEGATIVE
919,本文,楊の木や何かもまっ黒にすかし出され見えない天の川の波もときどきちらちら針のように赤く光りました。,0.2986072301864624,0.42409592866897583,0.0,0.0,NEUTRAL
920,本文,まったく向う岸の野原に大きなまっ赤な火が燃されその黒いけむりは高く桔梗いろのつめたそうな天をも焦がしそうでした。,2.230421781539917,0.8815300464630127,-2.230421781539917,-0.8815300464630127,NEGATIVE
921,本文,ルビーよりも赤くすきとおりリチウムよりもうつくしく酔ったようになってその火は燃えているのでした。,1.0294784307479858,0.5235214233398438,-1.0294784307479858,-0.5235214233398438,NEGATIVE
922,本文,「あれは何の火だろう。,1.4831169843673706,0.6643555164337158,0.0,0.0,NEUTRAL
923,本文,あんな赤く光る火は何を燃やせばできるんだろう。,0.5948463678359985,0.456632524728775,0.0,0.0,NEUTRAL
924,本文,」ジョバンニが云いました。,1.88498854637146,0.892082929611206,0.0,0.0,NEUTRAL
925,本文,「蝎の火だな。,1.7151097059249878,0.861735463142395,0.0,0.0,NEUTRAL
926,本文,」カムパネルラが又地図と首っ引きして答えました。,1.7420716285705566,0.8843898177146912,0.0,0.0,NEUTRAL
927,本文,「あら、蝎の火のことならあたし知ってるわ。」,1.322059988975525,0.7213640213012695,0.0,0.0,NEUTRAL
928,本文,「蝎の火ってなんだい。,2.0666239261627197,0.8084942698478699,0.0,0.0,NEUTRAL
929,本文,」ジョバンニがききました。,1.8652925491333008,0.7514045238494873,0.0,0.0,NEUTRAL
930,本文,「蝎がやけて死んだのよ。,3.1973812580108643,0.9579508304595947,-3.1973812580108643,-0.9579508304595947,NEGATIVE
931,本文,その火がいまでも燃えてるってあたし何べんもお父さんから聴いたわ。」,1.1864902973175049,0.6798252463340759,0.0,0.0,NEUTRAL
932,本文,「蝎って、虫だろう。」,2.5771737098693848,0.8634585738182068,-2.5771737098693848,-0.8634585738182068,NEGATIVE
933,本文,「ええ、蝎は虫よ。,2.1329972743988037,0.772446870803833,-2.1329972743988037,-0.772446870803833,NEGATIVE
934,本文,だけどいい虫だわ。」,2.3561127185821533,0.921155571937561,-2.3561127185821533,-0.921155571937561,NEGATIVE
935,本文,「蝎いい虫じゃないよ。,0.9618198275566101,0.6223464608192444,-0.9618198275566101,-0.6223464608192444,NEGATIVE
936,本文,僕博物館でアルコールにつけてあるの見た。,0.8861353397369385,0.5879110097885132,0.0,0.0,NEUTRAL
937,本文,尾にこんなかぎがあってそれで螫されると死ぬって先生が云ったよ。」,0.9922414422035217,0.48855042457580566,-0.9922414422035217,-0.48855042457580566,NEGATIVE
938,本文,「そうよ。,1.2720040082931519,0.7397642731666565,0.0,0.0,NEUTRAL
939,本文,だけどいい虫だわ、お父さん斯う云ったのよ。,1.1005182266235352,0.6679240465164185,-1.1005182266235352,-0.6679240465164185,NEGATIVE
940,本文,むかしのバルドラの野原に一ぴきの蝎がいて小さな虫やなんか殺してたべて生きていたんですって。,0.7691253423690796,0.4876328110694885,-0.7691253423690796,-0.4876328110694885,NEGATIVE
941,本文,するとある日いたちに見附かって食べられそうになったんですって。,1.521018624305725,0.662912130355835,-1.521018624305725,-0.662912130355835,NEGATIVE
942,本文,さそりは一生けん命遁げて遁げたけどとうとういたちに押えられそうになったわ、そのときいきなり前に井戸があってその中に落ちてしまったわ、もうどうしてもあがられないでさそりは溺れはじめたのよ。,3.0501859188079834,0.9626861214637756,-3.0501859188079834,-0.9626861214637756,NEGATIVE
943,本文,そのときさそりは斯う云ってお祈りしたというの、,1.4340057373046875,0.8039201498031616,0.0,0.0,NEUTRAL
944,本文,ああ、わたしはいままでいくつのものの命をとったかわからない、そしてその私がこんどいたちにとられようとしたときはあんなに一生けん命にげた。,3.1381759643554688,0.9701287150382996,-3.1381759643554688,-0.9701287150382996,NEGATIVE
945,本文,それでもとうとうこんなになってしまった。,2.670349597930908,0.9160115122795105,-2.670349597930908,-0.9160115122795105,NEGATIVE
946,本文,ああなんにもあてにならない。,3.3961849212646484,0.9608736038208008,-3.3961849212646484,-0.9608736038208008,NEGATIVE
947,本文,どうしてわたしはわたしのからだをだまっていたちに呉れてやらなかったろう。,3.7416062355041504,0.9865182042121887,-3.7416062355041504,-0.9865182042121887,NEGATIVE
948,本文,そしたらいたちも一日生きのびたろうに。,1.5269585847854614,0.8068826794624329,1.5269585847854614,0.8068826794624329,POSITIVE
949,本文,どうか神さま。,3.2818973064422607,0.9716440439224243,3.2818973064422607,0.9716440439224243,POSITIVE
950,本文,私の心をごらん下さい。,0.5377368927001953,0.465516597032547,0.0,0.0,NEUTRAL
951,本文,こんなにむなしく命をすてずどうかこの次にはまことのみんなの幸のために私のからだをおつかい下さい。,1.1566377878189087,0.6817581057548523,-1.1566377878189087,-0.6817581057548523,NEGATIVE
952,本文,って云ったというの。,2.2736799716949463,0.9102919697761536,0.0,0.0,NEUTRAL
953,本文,そしたらいつか蝎はじぶんのからだがまっ赤なうつくしい火になって燃えてよるのやみを照らしているのを見たって。,1.1972898244857788,0.7331799268722534,0.0,0.0,NEUTRAL
954,本文,いまでも燃えてるってお父さん仰ったわ。,0.5402916669845581,0.5066155195236206,0.0,0.0,NEUTRAL
955,本文,ほんとうにあの火それだわ。」,1.2613821029663086,0.5987329483032227,-1.2613821029663086,-0.5987329483032227,NEGATIVE
956,本文,「そうだ。,1.4893088340759277,0.7788224220275879,0.0,0.0,NEUTRAL
957,本文,見たまえ。,2.3604233264923096,0.932145357131958,0.0,0.0,NEUTRAL
958,本文,そこらの三角標はちょうどさそりの形にならんでいるよ。」,1.2656673192977905,0.7251356244087219,0.0,0.0,NEUTRAL
959,本文,ジョバンニはまったくその大きな火の向うに三つの三角標がちょうどさそりの腕のようにこっちに五つの三角標がさそりの尾やかぎのようにならんでいるのを見ました。,1.558095097541809,0.852464497089386,0.0,0.0,NEUTRAL
960,本文,そしてほんとうにそのまっ赤なうつくしいさそりの火は音なくあかるくあかるく燃えたのです。,0.4404708743095398,0.4701137840747833,-0.4404708743095398,-0.4701137840747833,NEGATIVE
961,本文,その火がだんだんうしろの方になるにつれてみんなは何とも云えずにぎやかなさまざまの楽の音や草花の匂のようなもの口笛や人々のざわざわ云う声やらを聞きました。,1.2460066080093384,0.7280702590942383,0.0,0.0,NEUTRAL
962,本文,それはもうじきちかくに町か何かがあってそこにお祭でもあるというような気がするのでした。,1.6097115278244019,0.8177173137664795,0.0,0.0,NEUTRAL
963,本文,「ケンタウル露をふらせ。,1.1496974229812622,0.5204752087593079,-1.1496974229812622,-0.5204752087593079,NEGATIVE
964,本文,」いきなりいままで睡っていたジョバンニのとなりの男の子が向うの窓を見ながら叫んでいました。,1.3575900793075562,0.7162783145904541,0.0,0.0,NEUTRAL
965,本文,ああそこにはクリスマストリイのようにまっ青な唐檜かもみの木がたってその中にはたくさんのたくさんの豆電燈がまるで千の蛍でも集ったようについていました。,1.6625300645828247,0.7308407425880432,1.6625300645828247,0.7308407425880432,POSITIVE
966,本文,「ああ、そうだ、今夜ケンタウル祭だねえ。」,0.7771863341331482,0.6193715929985046,0.0,0.0,NEUTRAL
967,本文,「ああ、ここはケンタウルの村だよ。,1.7449697256088257,0.8770245909690857,0.0,0.0,NEUTRAL
968,本文,」カムパネルラがすぐ云いました。,1.3690346479415894,0.7619456052780151,0.0,0.0,NEUTRAL
969,本文,〔以下原稿一枚？なし〕,1.9117696285247803,0.7142383456230164,-1.9117696285247803,-0.7142383456230164,NEGATIVE
970,本文,「ボール投げなら僕決してはずさない。」,1.1325198411941528,0.6541844010353088,0.0,0.0,NEUTRAL
971,本文,男の子が大威張りで云いました。,0.657560408115387,0.5463001132011414,0.0,0.0,NEUTRAL
972,本文,「もうじきサウザンクロスです。,1.0681480169296265,0.5194469690322876,0.0,0.0,NEUTRAL
973,本文,おりる支度をして下さい。,1.513396143913269,0.8080806732177734,0.0,0.0,NEUTRAL
974,本文,」青年がみんなに云いました。,1.4011229276657104,0.7492061853408813,0.0,0.0,NEUTRAL
975,本文,「僕も少し汽車へ乗ってるんだよ。,1.2327710390090942,0.5562891364097595,0.0,0.0,NEUTRAL
976,本文,」男の子が云いました。,2.0244626998901367,0.894373893737793,0.0,0.0,NEUTRAL
977,本文,カムパネルラのとなりの女の子はそわそわ立って支度をはじめましたけれどもやっぱりジョバンニたちとわかれたくないようなようすでした。,2.8978259563446045,0.9408636093139648,-2.8978259563446045,-0.9408636093139648,NEGATIVE
978,本文,「ここでおりなけぁいけないのです。,2.8748300075531006,0.9629076719284058,-2.8748300075531006,-0.9629076719284058,NEGATIVE
979,本文,」青年はきちっと口を結んで男の子を見おろしながら云いました。,1.2342385053634644,0.6960768699645996,0.0,0.0,NEUTRAL
980,本文,「厭だい。,4.121644020080566,0.9899972677230835,-4.121644020080566,-0.9899972677230835,NEGATIVE
981,本文,僕もう少し汽車へ乗ってから行くんだい。」,0.44197532534599304,0.4785718321800232,0.0,0.0,NEUTRAL
982,本文,ジョバンニがこらえ兼ねて云いました。,1.2510919570922852,0.7506552934646606,0.0,0.0,NEUTRAL
983,本文,「僕たちと一緒に乗って行こう。,1.2285360097885132,0.7583097219467163,0.0,0.0,NEUTRAL
984,本文,僕たちどこまでだって行ける切符持ってるんだ。」,0.710425078868866,0.4847249984741211,0.0,0.0,NEUTRAL
985,本文,「だけどあたしたちもうここで降りなけぁいけないのよ。,2.831207513809204,0.9578711986541748,-2.831207513809204,-0.9578711986541748,NEGATIVE
986,本文,ここ天上へ行くとこなんだから。,1.4965447187423706,0.7982822060585022,0.0,0.0,NEUTRAL
987,本文,」女の子がさびしそうに云いました。,0.5708770751953125,0.48062413930892944,0.0,0.0,NEUTRAL
988,本文,「天上へなんか行かなくたっていいじゃないか。,1.6280733346939087,0.6494717001914978,-1.6280733346939087,-0.6494717001914978,NEGATIVE
989,本文,ぼくたちここで天上よりももっといいとこをこさえなけぁいけないって僕の先生が云ったよ。」,1.733839511871338,0.8121500611305237,-1.733839511871338,-0.8121500611305237,NEGATIVE
990,本文,「だっておっ母さんも行ってらっしゃるしそれに神さまが仰っしゃるんだわ。」,2.394498586654663,0.9224947094917297,2.394498586654663,0.9224947094917297,POSITIVE
991,本文,「そんな神さまうその神さまだい。」,1.9241291284561157,0.8619644641876221,1.9241291284561157,0.8619644641876221,POSITIVE
992,本文,「あなたの神さまうその神さまよ。」,1.3253413438796997,0.7047538757324219,1.3253413438796997,0.7047538757324219,POSITIVE
993,本文,「そうじゃないよ。」,1.935296654701233,0.7329034805297852,-1.935296654701233,-0.7329034805297852,NEGATIVE
994,本文,「あなたの神さまってどんな神さまですか。,1.753584861755371,0.8914044499397278,0.0,0.0,NEUTRAL
995,本文,」青年は笑いながら云いました。,1.047274112701416,0.7108576893806458,0.0,0.0,NEUTRAL
996,本文,「ぼくほんとうはよく知りません、けれどもそんなんでなしにほんとうのたった一人の神さまです。」,1.309878945350647,0.6975943446159363,1.309878945350647,0.6975943446159363,POSITIVE
997,本文,「ほんとうの神さまはもちろんたった一人です。」,1.2715598344802856,0.6271815299987793,1.2715598344802856,0.6271815299987793,POSITIVE
998,本文,「ああ、そんなんでなしにたったひとりのほんとうのほんとうの神さまです。」,2.0783543586730957,0.8391350507736206,2.0783543586730957,0.8391350507736206,POSITIVE
999,本文,「だからそうじゃありませんか。,1.6375476121902466,0.7327511310577393,0.0,0.0,NEUTRAL
1000,本文,わたくしはあなた方がいまにそのほんとうの神さまの前にわたくしたちとお会いになることを祈ります。,2.426750898361206,0.8550591468811035,2.426750898361206,0.8550591468811035,POSITIVE
1001,本文,」青年はつつましく両手を組みました。,1.2273802757263184,0.7281548976898193,0.0,0.0,NEUTRAL
1002,本文,女の子もちょうどその通りにしました。,1.201578974723816,0.5961781144142151,0.0,0.0,NEUTRAL
1003,本文,みんなほんとうに別れが惜しそうでその顔いろも少し青ざめて見えました。,3.6190807819366455,0.9828181862831116,-3.6190807819366455,-0.9828181862831116,NEGATIVE
1004,本文,ジョバンニはあぶなく声をあげて泣き出そうとしました。,2.981823205947876,0.9554363489151001,-2.981823205947876,-0.9554363489151001,NEGATIVE
1005,本文,「さあもう支度はいいんですか。,1.218204140663147,0.5805343985557556,0.0,0.0,NEUTRAL
1006,本文,じきサウザンクロスですから。」,1.8924531936645508,0.8794193863868713,0.0,0.0,NEUTRAL
1007,本文,ああそのときでした。,1.3818641901016235,0.8038698434829712,0.0,0.0,NEUTRAL
1008,本文,見えない天の川のずうっと川下に青や橙やもうあらゆる光でちりばめられた十字架がまるで一本の木という風に川の中から立ってかがやきその上には青じろい雲がまるい環になって後光のようにかかっているのでした。,0.8821967244148254,0.6446609497070312,0.0,0.0,NEUTRAL
1009,本文,汽車の中がまるでざわざわしました。,0.9230883717536926,0.6688975095748901,0.0,0.0,NEUTRAL
1010,本文,みんなあの北の十字のときのようにまっすぐに立ってお祈りをはじめました。,1.4287728071212769,0.724964439868927,0.0,0.0,NEUTRAL
1011,本文,あっちにもこっちにも子供が瓜に飛びついたときのようなよろこびの声や何とも云いようない深いつつましいためいきの音ばかりきこえました。,0.4076964855194092,0.46495452523231506,0.4076964855194092,0.46495452523231506,POSITIVE
1012,本文,そしてだんだん十字架は窓の正面になりあの苹果の肉のような青じろい環の雲もゆるやかにゆるやかに繞っているのが見えました。,0.7833388447761536,0.5040575265884399,0.0,0.0,NEUTRAL
1013,本文,「ハルレヤハルレヤ。,1.9075958728790283,0.9017726182937622,0.0,0.0,NEUTRAL
1014,本文,」明るくたのしくみんなの声はひびきみんなはそのそらの遠くからつめたいそらの遠くからすきとおった何とも云えずさわやかなラッパの声をききました。,2.1200201511383057,0.8284429907798767,2.1200201511383057,0.8284429907798767,POSITIVE
1015,本文,そしてたくさんのシグナルや電燈の灯のなかを汽車はだんだんゆるやかになりとうとう十字架のちょうどま向いに行ってすっかりとまりました。,0.21032699942588806,0.3917253911495209,0.21032699942588806,0.3917253911495209,POSITIVE
1016,本文,「さあ、下りるんですよ。,1.286051869392395,0.6544958353042603,0.0,0.0,NEUTRAL
1017,本文,」青年は男の子の手をひきだんだん向うの出口の方へ歩き出しました。,1.062958836555481,0.6998940110206604,0.0,0.0,NEUTRAL
1018,本文,「じゃさよなら。,1.1132389307022095,0.5938628315925598,-1.1132389307022095,-0.5938628315925598,NEGATIVE
1019,本文,」女の子がふりかえって二人に云いました。,1.4501850605010986,0.7892313003540039,0.0,0.0,NEUTRAL
1020,本文,「さよなら。,1.703255295753479,0.6702864170074463,-1.703255295753479,-0.6702864170074463,NEGATIVE
1021,本文,」ジョバンニはまるで泣き出したいのをこらえて怒ったようにぶっきり棒に云いました。,2.758937120437622,0.9161021113395691,-2.758937120437622,-0.9161021113395691,NEGATIVE
1022,本文,女の子はいかにもつらそうに眼を大きくしても一度こっちをふりかえってそれからあとはもうだまって出て行ってしまいました。,2.965693712234497,0.9490220546722412,-2.965693712234497,-0.9490220546722412,NEGATIVE
1023,本文,汽車の中はもう半分以上も空いてしまい俄かにがらんとしてさびしくなり風がいっぱいに吹き込みました。,1.873179316520691,0.8311097621917725,-1.873179316520691,-0.8311097621917725,NEGATIVE
1024,本文,そして見ているとみんなはつつましく列を組んであの十字架の前の天の川のなぎさにひざまずいていました。,0.6286770701408386,0.5777162313461304,0.0,0.0,NEUTRAL
1025,本文,そしてその見えない天の川の水をわたってひとりの神々しい白いきものの人が手をのばしてこっちへ来るのを二人は見ました。,0.997338056564331,0.652174711227417,0.0,0.0,NEUTRAL
1026,本文,けれどもそのときはもう硝子の呼子は鳴らされ汽車はうごき出しと思ううちに銀いろの霧が川下の方からすうっと流れて来てもうそっちは何も見えなくなりました。,3.275721311569214,0.9678428173065186,-3.275721311569214,-0.9678428173065186,NEGATIVE
1027,本文,ただたくさんのくるみの木が葉をさんさんと光らしてその霧の中に立ち黄金の円光をもった電気栗鼠が可愛い顔をその中からちらちらのぞいているだけでした。,1.1214673519134521,0.7024263739585876,0.0,0.0,NEUTRAL
1028,本文,そのときすうっと霧がはれかかりました。,2.293792247772217,0.8013160824775696,-2.293792247772217,-0.8013160824775696,NEGATIVE
1029,本文,どこかへ行く街道らしく小さな電燈の一列についた通りがありました。,1.8196415901184082,0.8389202952384949,0.0,0.0,NEUTRAL
1030,本文,それはしばらく線路に沿って進んでいました。,1.5918993949890137,0.8285826444625854,0.0,0.0,NEUTRAL
1031,本文,そして二人がそのあかしの前を通って行くときはその小さな豆いろの火はちょうど挨拶でもするようにぽかっと消え二人が過ぎて行くときまた点くのでした。,1.0623692274093628,0.57582026720047,-1.0623692274093628,-0.57582026720047,NEGATIVE
1032,本文,ふりかえって見るとさっきの十字架はすっかり小さくなってしまいほんとうにもうそのまま胸にも吊されそうになり、さっきの女の子や青年たちがその前の白い渚にまだひざまずいているのかそれともどこか方角もわからないその天上へ行ったのかぼんやりして見分けられませんでした。,3.3534786701202393,0.9750403165817261,-3.3534786701202393,-0.9750403165817261,NEGATIVE
1033,本文,ジョバンニはああと深く息しました。,1.4781855344772339,0.6816135048866272,1.4781855344772339,0.6816135048866272,POSITIVE
1034,本文,「カムパネルラ、また僕たち二人きりになったねえ、どこまでもどこまでも一緒に行こう。,0.7623336911201477,0.5583469867706299,0.0,0.0,NEUTRAL
1035,本文,僕はもうあのさそりのようにほんとうにみんなの幸のためならば僕のからだなんか百ぺん灼いてもかまわない。」,1.2931936979293823,0.6944030523300171,-1.2931936979293823,-0.6944030523300171,NEGATIVE
1036,本文,「うん。,1.622367024421692,0.7589784860610962,0.0,0.0,NEUTRAL
1037,本文,僕だってそうだ。,0.9880850911140442,0.6364508867263794,0.0,0.0,NEUTRAL
1038,本文,」カムパネルラの眼にはきれいな涙がうかんでいました。,0.6414347290992737,0.6156243085861206,0.0,0.0,NEUTRAL
1039,本文,「けれどもほんとうのさいわいは一体何だろう。,2.894477605819702,0.9408981800079346,-2.894477605819702,-0.9408981800079346,NEGATIVE
1040,本文,」ジョバンニが云いました。,1.88498854637146,0.892082929611206,0.0,0.0,NEUTRAL
1041,本文,「僕わからない。,3.3649556636810303,0.961845338344574,-3.3649556636810303,-0.961845338344574,NEGATIVE
1042,本文,」カムパネルラがぼんやり云いました。,0.6179040670394897,0.4693305790424347,-0.6179040670394897,-0.4693305790424347,NEGATIVE
1043,本文,「僕たちしっかりやろうねえ。,1.7428560256958008,0.8485848307609558,-1.7428560256958008,-0.8485848307609558,NEGATIVE
1044,本文,」ジョバンニが胸いっぱい新らしい力が湧くようにふうと息をしながら云いました。,1.4422571659088135,0.628747284412384,1.4422571659088135,0.628747284412384,POSITIVE
1045,本文,「あ、あすこ石炭袋だよ。,1.3302518129348755,0.7734158039093018,0.0,0.0,NEUTRAL
1046,本文,そらの孔だよ。,2.2561285495758057,0.9189175367355347,0.0,0.0,NEUTRAL
1047,本文,」カムパネルラが少しそっちを避けるようにしながら天の川のひととこを指さしました。,1.8249019384384155,0.8585798144340515,0.0,0.0,NEUTRAL
1048,本文,ジョバンニはそっちを見てまるでぎくっとしてしまいました。,2.386794090270996,0.9147064089775085,-2.386794090270996,-0.9147064089775085,NEGATIVE
1049,本文,天の川の一とこに大きなまっくらな孔がどほんとあいているのです。,1.4949103593826294,0.8045907020568848,0.0,0.0,NEUTRAL
1050,本文,その底がどれほど深いかその奥に何があるかいくら眼をこすってのぞいてもなんにも見えずただ眼がしんしんと痛むのでした。,4.285508155822754,0.9925082325935364,-4.285508155822754,-0.9925082325935364,NEGATIVE
1051,本文,ジョバンニが云いました。,1.8051413297653198,0.8856427669525146,0.0,0.0,NEUTRAL
1052,本文,「僕もうあんな大きな暗の中だってこわくない。,1.5008875131607056,0.7935224771499634,-1.5008875131607056,-0.7935224771499634,NEGATIVE
1053,本文,きっとみんなのほんとうのさいわいをさがしに行く。,1.5591840744018555,0.822525680065155,-1.5591840744018555,-0.822525680065155,NEGATIVE
1054,本文,どこまでもどこまでも僕たち一緒に進んで行こう。」,1.1313471794128418,0.6350781321525574,1.1313471794128418,0.6350781321525574,POSITIVE
1055,本文,「ああきっと行くよ。,0.736928403377533,0.536719560623169,0.0,0.0,NEUTRAL
1056,本文,ああ、あすこの野原はなんてきれいだろう。,1.8040851354599,0.7847707867622375,1.8040851354599,0.7847707867622375,POSITIVE
1057,本文,みんな集ってるねえ。,1.4112261533737183,0.6307510733604431,-1.4112261533737183,-0.6307510733604431,NEGATIVE
1058,本文,あすこがほんとうの天上なんだ。,1.2514127492904663,0.7077510356903076,0.0,0.0,NEUTRAL
1059,本文,あっあすこにいるのぼくのお母さんだよ。,1.048747181892395,0.7294459342956543,0.0,0.0,NEUTRAL
1060,本文,」カムパネルラは俄かに窓の遠くに見えるきれいな野原を指して叫びました。,0.7083138227462769,0.5996655821800232,0.0,0.0,NEUTRAL
1061,本文,ジョバンニもそっちを見ましたけれどもそこはぼんやり白くけむっているばかりどうしてもカムパネルラが云ったように思われませんでした。,2.041548013687134,0.8311371803283691,-2.041548013687134,-0.8311371803283691,NEGATIVE
1062,本文,何とも云えずさびしい気がしてぼんやりそっちを見ていましたら向うの河岸に二本の電信ばしらが丁度両方から腕を組んだように赤い腕木をつらねて立っていました。,1.1688863039016724,0.5965085029602051,-1.1688863039016724,-0.5965085029602051,NEGATIVE
1063,本文,「カムパネルラ、僕たち一緒に行こうねえ。,0.5496811270713806,0.49354448914527893,-0.5496811270713806,-0.49354448914527893,NEGATIVE
1064,本文,」ジョバンニが斯う云いながらふりかえって見ましたらそのいままでカムパネルラの座っていた席にもうカムパネルラの形は見えずただ黒いびろうどばかりひかっていました。,2.3362181186676025,0.834087073802948,-2.3362181186676025,-0.834087073802948,NEGATIVE
1065,本文,ジョバンニはまるで鉄砲丸のように立ちあがりました。,1.1674543619155884,0.640299379825592,0.0,0.0,NEUTRAL
