,type,text,logit_value,pred_value,logit_score,pred_score,label_name
864,本文,どんどんどんどん汽車は走って行きました。,0.8797798156738281,0.5450220108032227,0.8797798156738281,0.5450220108032227,POSITIVE
865,本文,室中のひとたちは半分うしろの方へ倒れるようになりながら腰掛にしっかりしがみついていました。,1.2766472101211548,0.6323535442352295,1.2766472101211548,0.6323535442352295,POSITIVE
866,本文,ジョバンニは思わずカムパネルラとわらいました。,0.6294892430305481,0.5335990786552429,0.0,0.0,NEUTRAL
867,本文,もうそして天の川は汽車のすぐ横手をいままでよほど激しく流れて来たらしくときどきちらちら光ってながれているのでした。,1.4300099611282349,0.68351149559021,1.4300099611282349,0.68351149559021,POSITIVE
868,本文,うすあかい河原なでしこの花があちこち咲いていました。,0.9006848335266113,0.5350173115730286,0.9006848335266113,0.5350173115730286,POSITIVE
869,本文,汽車はようやく落ち着いたようにゆっくりと走っていました。,0.9712514281272888,0.4930833876132965,0.0,0.0,NEUTRAL
870,本文,向うとこっちの岸に星のかたちとつるはしを書いた旗がたっていました。,0.6169471144676208,0.49710333347320557,0.0,0.0,NEUTRAL
871,本文,「あれ何の旗だろうね。,1.3857791423797607,0.6540002822875977,-1.3857791423797607,-0.6540002822875977,NEGATIVE
872,本文,」ジョバンニがやっとものを云いました。,1.1354135274887085,0.695777177810669,0.0,0.0,NEUTRAL
873,本文,「さあ、わからないねえ、地図にもないんだもの。,0.9936875700950623,0.49833258986473083,0.0,0.0,NEUTRAL
874,本文,鉄の舟がおいてあるねえ。」,0.8924575448036194,0.4951772093772888,-0.8924575448036194,-0.4951772093772888,NEGATIVE
875,本文,「ああ。」,0.6414497494697571,0.4883962571620941,0.0,0.0,NEUTRAL
876,本文,「橋を架けるとこじゃないんでしょうか。,0.8789190649986267,0.4891343414783478,-0.8789190649986267,-0.4891343414783478,NEGATIVE
877,本文,」女の子が云いました。,1.0201048851013184,0.6754067540168762,0.0,0.0,NEUTRAL
878,本文,「あああれ工兵の旗だねえ。,0.8946280479431152,0.5906025767326355,-0.8946280479431152,-0.5906025767326355,NEGATIVE
879,本文,架橋演習をしてるんだ。,0.8720878958702087,0.6243268847465515,0.0,0.0,NEUTRAL
880,本文,けれど兵隊のかたちが見えないねえ。」,1.3995546102523804,0.7130759358406067,0.0,0.0,NEUTRAL
881,本文,その時向う岸ちかくの少し下流の方で見えない天の川の水がぎらっと光って柱のように高くはねあがりどぉと烈しい音がしました。,0.3572143614292145,0.4898350238800049,0.0,0.0,NEUTRAL
882,本文,「発破だよ、発破だよ。,0.5580081939697266,0.5090784430503845,-0.5580081939697266,-0.5090784430503845,NEGATIVE
883,本文,」カムパネルラはこおどりしました。,0.6652539372444153,0.5011433362960815,-0.6652539372444153,-0.5011433362960815,NEGATIVE
884,本文,その柱のようになった水は見えなくなり大きな鮭や鱒がきらっきらっと白く腹を光らせて空中に抛り出されて円い輪を描いてまた水に落ちました。,1.1219843626022339,0.731987476348877,1.1219843626022339,0.731987476348877,POSITIVE
885,本文,ジョバンニはもうはねあがりたいくらい気持が軽くなって云いました。,1.6504274606704712,0.7455196976661682,1.6504274606704712,0.7455196976661682,POSITIVE
886,本文,「空の工兵大隊だ。,0.6161056756973267,0.5396409034729004,0.6161056756973267,0.5396409034729004,POSITIVE
887,本文,どうだ、鱒やなんかがまるでこんなになってはねあげられたねえ。,1.0150837898254395,0.6261496543884277,-1.0150837898254395,-0.6261496543884277,NEGATIVE
888,本文,僕こんな愉快な旅はしたことない。,0.2358884960412979,0.3685745596885681,0.2358884960412979,0.3685745596885681,POSITIVE
889,本文,いいねえ。」,0.6561605930328369,0.49890199303627014,0.6561605930328369,0.49890199303627014,POSITIVE
890,本文,「あの鱒なら近くで見たらこれくらいあるねえ、たくさんさかな居るんだな、この水の中に。」,1.4479312896728516,0.7471140623092651,1.4479312896728516,0.7471140623092651,POSITIVE
891,本文,「小さなお魚もいるんでしょうか。,0.8399161696434021,0.5598337054252625,0.0,0.0,NEUTRAL
892,本文,」女の子が談につり込まれて云いました。,1.056456446647644,0.6823983788490295,0.0,0.0,NEUTRAL
893,本文,「居るんでしょう。,0.3583429455757141,0.45509541034698486,0.0,0.0,NEUTRAL
894,本文,大きなのが居るんだから小さいのもいるんでしょう。,1.7391858100891113,0.8375380039215088,0.0,0.0,NEUTRAL
895,本文,けれど遠くだからいま小さいの見えなかったねえ。,1.6037603616714478,0.822363555431366,0.0,0.0,NEUTRAL
896,本文,」ジョバンニはもうすっかり機嫌が直って面白そうにわらって女の子に答えました。,1.94181489944458,0.8276772499084473,1.94181489944458,0.8276772499084473,POSITIVE
897,本文,「あれきっと双子のお星さまのお宮だよ。,1.5275825262069702,0.7768459916114807,1.5275825262069702,0.7768459916114807,POSITIVE
898,本文,」男の子がいきなり窓の外をさして叫びました。,0.2978738844394684,0.42470183968544006,0.0,0.0,NEUTRAL
899,本文,右手の低い丘の上に小さな水晶ででもこさえたような二つのお宮がならんで立っていました。,0.7148564457893372,0.510495126247406,0.0,0.0,NEUTRAL
900,本文,「双子のお星さまのお宮って何だい。」,0.3014601767063141,0.4013286232948303,0.0,0.0,NEUTRAL
901,本文,「あたし前になんべんもお母さんから聴いたわ。,0.9435445666313171,0.5725094079971313,0.9435445666313171,0.5725094079971313,POSITIVE
902,本文,ちゃんと小さな水晶のお宮で二つならんでいるからきっとそうだわ。」,1.1849281787872314,0.5489537119865417,0.0,0.0,NEUTRAL
903,本文,「はなしてごらん。,0.4208610951900482,0.47192326188087463,0.0,0.0,NEUTRAL
904,本文,双子のお星さまが何したっての。」,0.5926353335380554,0.4520311951637268,0.0,0.0,NEUTRAL
905,本文,「ぼくも知ってらい。,0.288517028093338,0.3990248143672943,0.0,0.0,NEUTRAL
906,本文,双子のお星さまが野原へ遊びにでてからすと喧嘩したんだろう。」,0.8095253705978394,0.5932850241661072,0.0,0.0,NEUTRAL
907,本文,「そうじゃないわよ。,0.8325913548469543,0.4780169725418091,0.0,0.0,NEUTRAL
908,本文,あのね、天の川の岸にね、おっかさんお話なすったわ、……」,0.55748450756073,0.4829677641391754,0.55748450756073,0.4829677641391754,POSITIVE
909,本文,「それから彗星がギーギーフーギーギーフーて云って来たねえ。」,0.47231578826904297,0.42481735348701477,0.0,0.0,NEUTRAL
910,本文,「いやだわたあちゃんそうじゃないわよ。,0.781814455986023,0.5133598446846008,-0.781814455986023,-0.5133598446846008,NEGATIVE
911,本文,それはべつの方だわ。」,0.7938691973686218,0.5455619692802429,0.0,0.0,NEUTRAL
912,本文,「するとあすこにいま笛を吹いて居るんだろうか。」,0.9229324460029602,0.6192222833633423,0.0,0.0,NEUTRAL
913,本文,「いま海へ行ってらあ。」,0.4815713167190552,0.4420654773712158,0.0,0.0,NEUTRAL
914,本文,「いけないわよ。,1.4622114896774292,0.7768380641937256,-1.4622114896774292,-0.7768380641937256,NEGATIVE
915,本文,もう海からあがっていらっしゃったのよ。」,0.4449554681777954,0.45563575625419617,-0.4449554681777954,-0.45563575625419617,NEGATIVE
916,本文,「そうそう。,0.5032327771186829,0.5141258835792542,0.0,0.0,NEUTRAL
917,本文,ぼく知ってらあ、ぼくおはなししよう。」,0.40493834018707275,0.40675053000450134,0.0,0.0,NEUTRAL
918,本文,川の向う岸が俄かに赤くなりました。,0.9473685622215271,0.6206295490264893,0.0,0.0,NEUTRAL
919,本文,楊の木や何かもまっ黒にすかし出され見えない天の川の波もときどきちらちら針のように赤く光りました。,0.4124852120876312,0.4745665490627289,0.4124852120876312,0.4745665490627289,POSITIVE
920,本文,まったく向う岸の野原に大きなまっ赤な火が燃されその黒いけむりは高く桔梗いろのつめたそうな天をも焦がしそうでした。,0.6868396401405334,0.5818704962730408,0.6868396401405334,0.5818704962730408,POSITIVE
921,本文,ルビーよりも赤くすきとおりリチウムよりもうつくしく酔ったようになってその火は燃えているのでした。,0.7989409565925598,0.5924232006072998,0.0,0.0,NEUTRAL
922,本文,「あれは何の火だろう。,0.8463132977485657,0.5547998547554016,-0.8463132977485657,-0.5547998547554016,NEGATIVE
923,本文,あんな赤く光る火は何を燃やせばできるんだろう。,0.4637654721736908,0.4607791006565094,0.0,0.0,NEUTRAL
924,本文,」ジョバンニが云いました。,0.8218091130256653,0.5898324847221375,0.0,0.0,NEUTRAL
925,本文,「蝎の火だな。,0.767388641834259,0.5169483423233032,-0.767388641834259,-0.5169483423233032,NEGATIVE
926,本文,」カムパネルラが又地図と首っ引きして答えました。,0.7864809632301331,0.5840703845024109,0.0,0.0,NEUTRAL
927,本文,「あら、蝎の火のことならあたし知ってるわ。」,0.743798553943634,0.5663226842880249,0.0,0.0,NEUTRAL
928,本文,「蝎の火ってなんだい。,0.5894394516944885,0.47691139578819275,-0.5894394516944885,-0.47691139578819275,NEGATIVE
929,本文,」ジョバンニがききました。,0.8519291281700134,0.5238892436027527,-0.8519291281700134,-0.5238892436027527,NEGATIVE
930,本文,「蝎がやけて死んだのよ。,0.2623544931411743,0.40355199575424194,0.0,0.0,NEUTRAL
931,本文,その火がいまでも燃えてるってあたし何べんもお父さんから聴いたわ。」,0.9827714562416077,0.5971082448959351,0.9827714562416077,0.5971082448959351,POSITIVE
932,本文,「蝎って、虫だろう。」,1.0278491973876953,0.5753788948059082,-1.0278491973876953,-0.5753788948059082,NEGATIVE
933,本文,「ええ、蝎は虫よ。,0.3628595471382141,0.4526079297065735,0.0,0.0,NEUTRAL
934,本文,だけどいい虫だわ。」,0.5829570889472961,0.4989621639251709,0.0,0.0,NEUTRAL
935,本文,「蝎いい虫じゃないよ。,0.33368510007858276,0.42080026865005493,-0.33368510007858276,-0.42080026865005493,NEGATIVE
936,本文,僕博物館でアルコールにつけてあるの見た。,0.7187873721122742,0.5815322995185852,0.0,0.0,NEUTRAL
937,本文,尾にこんなかぎがあってそれで螫されると死ぬって先生が云ったよ。」,0.7322685122489929,0.5364081859588623,0.0,0.0,NEUTRAL
938,本文,「そうよ。,0.3039622902870178,0.44297322630882263,0.0,0.0,NEUTRAL
939,本文,だけどいい虫だわ、お父さん斯う云ったのよ。,0.556082010269165,0.5174240469932556,0.0,0.0,NEUTRAL
940,本文,むかしのバルドラの野原に一ぴきの蝎がいて小さな虫やなんか殺してたべて生きていたんですって。,0.7771230340003967,0.5771579146385193,0.0,0.0,NEUTRAL
941,本文,するとある日いたちに見附かって食べられそうになったんですって。,0.8843067288398743,0.6297416090965271,0.0,0.0,NEUTRAL
942,本文,さそりは一生けん命遁げて遁げたけどとうとういたちに押えられそうになったわ、そのときいきなり前に井戸があってその中に落ちてしまったわ、もうどうしてもあがられないでさそりは溺れはじめたのよ。,0.3554624319076538,0.39866846799850464,-0.3554624319076538,-0.39866846799850464,NEGATIVE
943,本文,そのときさそりは斯う云ってお祈りしたというの、,0.8400343656539917,0.6116484999656677,0.0,0.0,NEUTRAL
944,本文,ああ、わたしはいままでいくつのものの命をとったかわからない、そしてその私がこんどいたちにとられようとしたときはあんなに一生けん命にげた。,1.5165616273880005,0.7279333472251892,1.5165616273880005,0.7279333472251892,POSITIVE
945,本文,それでもとうとうこんなになってしまった。,0.5362069010734558,0.5096758604049683,0.0,0.0,NEUTRAL
946,本文,ああなんにもあてにならない。,1.6179301738739014,0.7157809138298035,-1.6179301738739014,-0.7157809138298035,NEGATIVE
947,本文,どうしてわたしはわたしのからだをだまっていたちに呉れてやらなかったろう。,0.4224969446659088,0.4313225746154785,-0.4224969446659088,-0.4313225746154785,NEGATIVE
948,本文,そしたらいたちも一日生きのびたろうに。,0.43955299258232117,0.4611225724220276,0.43955299258232117,0.4611225724220276,POSITIVE
949,本文,どうか神さま。,0.3570905327796936,0.42277905344963074,0.0,0.0,NEUTRAL
950,本文,私の心をごらん下さい。,1.2268799543380737,0.7034963965415955,1.2268799543380737,0.7034963965415955,POSITIVE
951,本文,こんなにむなしく命をすてずどうかこの次にはまことのみんなの幸のために私のからだをおつかい下さい。,0.5452252626419067,0.5306578874588013,0.5452252626419067,0.5306578874588013,POSITIVE
952,本文,って云ったというの。,1.1599502563476562,0.588847815990448,0.0,0.0,NEUTRAL
953,本文,そしたらいつか蝎はじぶんのからだがまっ赤なうつくしい火になって燃えてよるのやみを照らしているのを見たって。,0.6296489238739014,0.5058178305625916,0.0,0.0,NEUTRAL
954,本文,いまでも燃えてるってお父さん仰ったわ。,1.292826533317566,0.6976801156997681,1.292826533317566,0.6976801156997681,POSITIVE
955,本文,ほんとうにあの火それだわ。」,0.34932222962379456,0.4471936523914337,0.34932222962379456,0.4471936523914337,POSITIVE
956,本文,「そうだ。,0.49863186478614807,0.5198203325271606,0.0,0.0,NEUTRAL
957,本文,見たまえ。,0.6744241118431091,0.5301230549812317,0.0,0.0,NEUTRAL
958,本文,そこらの三角標はちょうどさそりの形にならんでいるよ。」,0.9350746870040894,0.6056146025657654,0.0,0.0,NEUTRAL
959,本文,ジョバンニはまったくその大きな火の向うに三つの三角標がちょうどさそりの腕のようにこっちに五つの三角標がさそりの尾やかぎのようにならんでいるのを見ました。,0.6642526388168335,0.5380409955978394,0.0,0.0,NEUTRAL
960,本文,そしてほんとうにそのまっ赤なうつくしいさそりの火は音なくあかるくあかるく燃えたのです。,1.8586655855178833,0.8697469830513,1.8586655855178833,0.8697469830513,POSITIVE
961,本文,その火がだんだんうしろの方になるにつれてみんなは何とも云えずにぎやかなさまざまの楽の音や草花の匂のようなもの口笛や人々のざわざわ云う声やらを聞きました。,0.629885733127594,0.5419715046882629,0.0,0.0,NEUTRAL
962,本文,それはもうじきちかくに町か何かがあってそこにお祭でもあるというような気がするのでした。,1.258373498916626,0.7500752210617065,0.0,0.0,NEUTRAL
963,本文,「ケンタウル露をふらせ。,0.5060976147651672,0.45112529397010803,-0.5060976147651672,-0.45112529397010803,NEGATIVE
964,本文,」いきなりいままで睡っていたジョバンニのとなりの男の子が向うの窓を見ながら叫んでいました。,1.1919468641281128,0.6773487329483032,1.1919468641281128,0.6773487329483032,POSITIVE
965,本文,ああそこにはクリスマストリイのようにまっ青な唐檜かもみの木がたってその中にはたくさんのたくさんの豆電燈がまるで千の蛍でも集ったようについていました。,0.8579222559928894,0.5871641039848328,0.0,0.0,NEUTRAL
966,本文,「ああ、そうだ、今夜ケンタウル祭だねえ。」,0.5738251805305481,0.4805484712123871,0.0,0.0,NEUTRAL
967,本文,「ああ、ここはケンタウルの村だよ。,0.6683273911476135,0.5151311159133911,0.0,0.0,NEUTRAL
968,本文,」カムパネルラがすぐ云いました。,0.7092041373252869,0.537445068359375,0.0,0.0,NEUTRAL
969,本文,〔以下原稿一枚？なし〕,1.5763328075408936,0.6761947274208069,-1.5763328075408936,-0.6761947274208069,NEGATIVE
970,本文,「ボール投げなら僕決してはずさない。」,0.26970380544662476,0.37041160464286804,0.0,0.0,NEUTRAL
971,本文,男の子が大威張りで云いました。,0.8955709934234619,0.6549832224845886,0.0,0.0,NEUTRAL
972,本文,「もうじきサウザンクロスです。,0.6290196180343628,0.529707670211792,0.6290196180343628,0.529707670211792,POSITIVE
973,本文,おりる支度をして下さい。,1.016313076019287,0.6564008593559265,0.0,0.0,NEUTRAL
974,本文,」青年がみんなに云いました。,0.7570205330848694,0.4902295470237732,0.0,0.0,NEUTRAL
975,本文,「僕も少し汽車へ乗ってるんだよ。,0.8320544362068176,0.5807957649230957,0.0,0.0,NEUTRAL
976,本文,」男の子が云いました。,0.9403774738311768,0.6607021689414978,0.0,0.0,NEUTRAL
977,本文,カムパネルラのとなりの女の子はそわそわ立って支度をはじめましたけれどもやっぱりジョバンニたちとわかれたくないようなようすでした。,1.4045748710632324,0.7798757553100586,0.0,0.0,NEUTRAL
978,本文,「ここでおりなけぁいけないのです。,0.39471960067749023,0.46204811334609985,0.0,0.0,NEUTRAL
979,本文,」青年はきちっと口を結んで男の子を見おろしながら云いました。,0.860299289226532,0.536968469619751,0.0,0.0,NEUTRAL
980,本文,「厭だい。,0.9141116738319397,0.5951358079910278,-0.9141116738319397,-0.5951358079910278,NEGATIVE
981,本文,僕もう少し汽車へ乗ってから行くんだい。」,1.5803190469741821,0.8035054206848145,0.0,0.0,NEUTRAL
982,本文,ジョバンニがこらえ兼ねて云いました。,1.011351227760315,0.6820880770683289,0.0,0.0,NEUTRAL
983,本文,「僕たちと一緒に乗って行こう。,0.9575502276420593,0.6008838415145874,0.9575502276420593,0.6008838415145874,POSITIVE
984,本文,僕たちどこまでだって行ける切符持ってるんだ。」,1.0048272609710693,0.604107677936554,1.0048272609710693,0.604107677936554,POSITIVE
985,本文,「だけどあたしたちもうここで降りなけぁいけないのよ。,0.28986379504203796,0.3884996771812439,0.28986379504203796,0.3884996771812439,POSITIVE
986,本文,ここ天上へ行くとこなんだから。,1.0007942914962769,0.6224741339683533,0.0,0.0,NEUTRAL
987,本文,」女の子がさびしそうに云いました。,0.7882207036018372,0.6176609396934509,0.0,0.0,NEUTRAL
988,本文,「天上へなんか行かなくたっていいじゃないか。,0.4847770929336548,0.41735967993736267,-0.4847770929336548,-0.41735967993736267,NEGATIVE
989,本文,ぼくたちここで天上よりももっといいとこをこさえなけぁいけないって僕の先生が云ったよ。」,0.6683682799339294,0.5088323950767517,0.0,0.0,NEUTRAL
990,本文,「だっておっ母さんも行ってらっしゃるしそれに神さまが仰っしゃるんだわ。」,1.1510132551193237,0.707476019859314,1.1510132551193237,0.707476019859314,POSITIVE
991,本文,「そんな神さまうその神さまだい。」,0.6226195096969604,0.516425371170044,-0.6226195096969604,-0.516425371170044,NEGATIVE
992,本文,「あなたの神さまうその神さまよ。」,0.3072856366634369,0.4017280042171478,-0.3072856366634369,-0.4017280042171478,NEGATIVE
993,本文,「そうじゃないよ。」,1.0063585042953491,0.49693048000335693,-1.0063585042953491,-0.49693048000335693,NEGATIVE
994,本文,「あなたの神さまってどんな神さまですか。,0.39222562313079834,0.42921242117881775,0.0,0.0,NEUTRAL
995,本文,」青年は笑いながら云いました。,0.7323862910270691,0.5620310306549072,0.0,0.0,NEUTRAL
996,本文,「ぼくほんとうはよく知りません、けれどもそんなんでなしにほんとうのたった一人の神さまです。」,1.6704000234603882,0.816535472869873,1.6704000234603882,0.816535472869873,POSITIVE
997,本文,「ほんとうの神さまはもちろんたった一人です。」,1.114553451538086,0.7020199298858643,1.114553451538086,0.7020199298858643,POSITIVE
998,本文,「ああ、そんなんでなしにたったひとりのほんとうのほんとうの神さまです。」,1.8229784965515137,0.8590256571769714,1.8229784965515137,0.8590256571769714,POSITIVE
999,本文,「だからそうじゃありませんか。,1.3425495624542236,0.7238336205482483,0.0,0.0,NEUTRAL
1000,本文,わたくしはあなた方がいまにそのほんとうの神さまの前にわたくしたちとお会いになることを祈ります。,2.1526296138763428,0.8560605049133301,2.1526296138763428,0.8560605049133301,POSITIVE
1001,本文,」青年はつつましく両手を組みました。,0.8892978429794312,0.558662474155426,0.8892978429794312,0.558662474155426,POSITIVE
1002,本文,女の子もちょうどその通りにしました。,1.3490458726882935,0.6505849361419678,1.3490458726882935,0.6505849361419678,POSITIVE
1003,本文,みんなほんとうに別れが惜しそうでその顔いろも少し青ざめて見えました。,0.9860140681266785,0.5283858776092529,0.9860140681266785,0.5283858776092529,POSITIVE
1004,本文,ジョバンニはあぶなく声をあげて泣き出そうとしました。,0.5258162617683411,0.4551025629043579,0.5258162617683411,0.4551025629043579,POSITIVE
1005,本文,「さあもう支度はいいんですか。,1.183572769165039,0.6710886359214783,0.0,0.0,NEUTRAL
1006,本文,じきサウザンクロスですから。」,0.9689247012138367,0.6408442258834839,0.0,0.0,NEUTRAL
1007,本文,ああそのときでした。,1.1018491983413696,0.7002437114715576,0.0,0.0,NEUTRAL
1008,本文,見えない天の川のずうっと川下に青や橙やもうあらゆる光でちりばめられた十字架がまるで一本の木という風に川の中から立ってかがやきその上には青じろい雲がまるい環になって後光のようにかかっているのでした。,0.12559600174427032,0.34825703501701355,0.0,0.0,NEUTRAL
1009,本文,汽車の中がまるでざわざわしました。,0.4010334312915802,0.45762506127357483,0.4010334312915802,0.45762506127357483,POSITIVE
1010,本文,みんなあの北の十字のときのようにまっすぐに立ってお祈りをはじめました。,1.8872841596603394,0.8122273087501526,1.8872841596603394,0.8122273087501526,POSITIVE
1011,本文,あっちにもこっちにも子供が瓜に飛びついたときのようなよろこびの声や何とも云いようない深いつつましいためいきの音ばかりきこえました。,1.1735461950302124,0.6796050071716309,1.1735461950302124,0.6796050071716309,POSITIVE
1012,本文,そしてだんだん十字架は窓の正面になりあの苹果の肉のような青じろい環の雲もゆるやかにゆるやかに繞っているのが見えました。,1.6086684465408325,0.7602308392524719,1.6086684465408325,0.7602308392524719,POSITIVE
1013,本文,「ハルレヤハルレヤ。,0.28944629430770874,0.4312368929386139,0.0,0.0,NEUTRAL
1014,本文,」明るくたのしくみんなの声はひびきみんなはそのそらの遠くからつめたいそらの遠くからすきとおった何とも云えずさわやかなラッパの声をききました。,1.3142362833023071,0.7572997808456421,1.3142362833023071,0.7572997808456421,POSITIVE
1015,本文,そしてたくさんのシグナルや電燈の灯のなかを汽車はだんだんゆるやかになりとうとう十字架のちょうどま向いに行ってすっかりとまりました。,1.7197314500808716,0.8102607727050781,1.7197314500808716,0.8102607727050781,POSITIVE
1016,本文,「さあ、下りるんですよ。,0.8768799901008606,0.5866793990135193,0.0,0.0,NEUTRAL
1017,本文,」青年は男の子の手をひきだんだん向うの出口の方へ歩き出しました。,0.6638377904891968,0.467082679271698,0.0,0.0,NEUTRAL
1018,本文,「じゃさよなら。,0.5228059887886047,0.48673295974731445,-0.5228059887886047,-0.48673295974731445,NEGATIVE
1019,本文,」女の子がふりかえって二人に云いました。,0.8347293734550476,0.6305050253868103,0.0,0.0,NEUTRAL
1020,本文,「さよなら。,0.20813335478305817,0.38301560282707214,-0.20813335478305817,-0.38301560282707214,NEGATIVE
1021,本文,」ジョバンニはまるで泣き出したいのをこらえて怒ったようにぶっきり棒に云いました。,0.5361757874488831,0.4951041042804718,0.0,0.0,NEUTRAL
1022,本文,女の子はいかにもつらそうに眼を大きくしても一度こっちをふりかえってそれからあとはもうだまって出て行ってしまいました。,1.0509735345840454,0.6694295406341553,0.0,0.0,NEUTRAL
1023,本文,汽車の中はもう半分以上も空いてしまい俄かにがらんとしてさびしくなり風がいっぱいに吹き込みました。,0.5798402428627014,0.5110523700714111,0.0,0.0,NEUTRAL
1024,本文,そして見ているとみんなはつつましく列を組んであの十字架の前の天の川のなぎさにひざまずいていました。,1.8900781869888306,0.8401668667793274,1.8900781869888306,0.8401668667793274,POSITIVE
1025,本文,そしてその見えない天の川の水をわたってひとりの神々しい白いきものの人が手をのばしてこっちへ来るのを二人は見ました。,0.974013090133667,0.5751502513885498,0.974013090133667,0.5751502513885498,POSITIVE
1026,本文,けれどもそのときはもう硝子の呼子は鳴らされ汽車はうごき出しと思ううちに銀いろの霧が川下の方からすうっと流れて来てもうそっちは何も見えなくなりました。,0.6956720948219299,0.5186274647712708,0.0,0.0,NEUTRAL
1027,本文,ただたくさんのくるみの木が葉をさんさんと光らしてその霧の中に立ち黄金の円光をもった電気栗鼠が可愛い顔をその中からちらちらのぞいているだけでした。,0.4806445240974426,0.49567514657974243,0.0,0.0,NEUTRAL
1028,本文,そのときすうっと霧がはれかかりました。,0.7087753415107727,0.5097576379776001,0.0,0.0,NEUTRAL
1029,本文,どこかへ行く街道らしく小さな電燈の一列についた通りがありました。,1.3712018728256226,0.7584426403045654,0.0,0.0,NEUTRAL
1030,本文,それはしばらく線路に沿って進んでいました。,0.9264344573020935,0.5949779152870178,0.0,0.0,NEUTRAL
1031,本文,そして二人がそのあかしの前を通って行くときはその小さな豆いろの火はちょうど挨拶でもするようにぽかっと消え二人が過ぎて行くときまた点くのでした。,1.0422674417495728,0.5645514130592346,1.0422674417495728,0.5645514130592346,POSITIVE
1032,本文,ふりかえって見るとさっきの十字架はすっかり小さくなってしまいほんとうにもうそのまま胸にも吊されそうになり、さっきの女の子や青年たちがその前の白い渚にまだひざまずいているのかそれともどこか方角もわからないその天上へ行ったのかぼんやりして見分けられませんでした。,0.5994864106178284,0.4637441635131836,-0.5994864106178284,-0.4637441635131836,NEGATIVE
1033,本文,ジョバンニはああと深く息しました。,1.0853487253189087,0.5732090473175049,1.0853487253189087,0.5732090473175049,POSITIVE
1034,本文,「カムパネルラ、また僕たち二人きりになったねえ、どこまでもどこまでも一緒に行こう。,1.9568896293640137,0.8647086024284363,1.9568896293640137,0.8647086024284363,POSITIVE
1035,本文,僕はもうあのさそりのようにほんとうにみんなの幸のためならば僕のからだなんか百ぺん灼いてもかまわない。」,1.0901261568069458,0.6542950868606567,1.0901261568069458,0.6542950868606567,POSITIVE
1036,本文,「うん。,0.6152305006980896,0.47849300503730774,0.0,0.0,NEUTRAL
1037,本文,僕だってそうだ。,0.8217777609825134,0.5083882808685303,0.0,0.0,NEUTRAL
1038,本文,」カムパネルラの眼にはきれいな涙がうかんでいました。,1.1215705871582031,0.620147705078125,1.1215705871582031,0.620147705078125,POSITIVE
1039,本文,「けれどもほんとうのさいわいは一体何だろう。,1.019263505935669,0.6516737937927246,0.0,0.0,NEUTRAL
1040,本文,」ジョバンニが云いました。,0.8218091130256653,0.5898324847221375,0.0,0.0,NEUTRAL
1041,本文,「僕わからない。,0.7332984805107117,0.5246632099151611,-0.7332984805107117,-0.5246632099151611,NEGATIVE
1042,本文,」カムパネルラがぼんやり云いました。,0.8196986317634583,0.5042137503623962,0.0,0.0,NEUTRAL
1043,本文,「僕たちしっかりやろうねえ。,0.8902977108955383,0.5820209383964539,-0.8902977108955383,-0.5820209383964539,NEGATIVE
1044,本文,」ジョバンニが胸いっぱい新らしい力が湧くようにふうと息をしながら云いました。,1.271376609802246,0.6306853890419006,1.271376609802246,0.6306853890419006,POSITIVE
1045,本文,「あ、あすこ石炭袋だよ。,0.6913822293281555,0.5162092447280884,-0.6913822293281555,-0.5162092447280884,NEGATIVE
1046,本文,そらの孔だよ。,0.40968212485313416,0.43604469299316406,0.0,0.0,NEUTRAL
1047,本文,」カムパネルラが少しそっちを避けるようにしながら天の川のひととこを指さしました。,0.9458665251731873,0.6295843124389648,0.0,0.0,NEUTRAL
1048,本文,ジョバンニはそっちを見てまるでぎくっとしてしまいました。,0.8824928402900696,0.595240592956543,0.0,0.0,NEUTRAL
1049,本文,天の川の一とこに大きなまっくらな孔がどほんとあいているのです。,0.6591700911521912,0.5297269225120544,0.0,0.0,NEUTRAL
1050,本文,その底がどれほど深いかその奥に何があるかいくら眼をこすってのぞいてもなんにも見えずただ眼がしんしんと痛むのでした。,1.1305307149887085,0.4986644387245178,0.0,0.0,NEUTRAL
1051,本文,ジョバンニが云いました。,0.9500284790992737,0.6527038812637329,0.0,0.0,NEUTRAL
1052,本文,「僕もうあんな大きな暗の中だってこわくない。,0.3038683831691742,0.39829930663108826,0.3038683831691742,0.39829930663108826,POSITIVE
1053,本文,きっとみんなのほんとうのさいわいをさがしに行く。,1.8350896835327148,0.8277584314346313,1.8350896835327148,0.8277584314346313,POSITIVE
1054,本文,どこまでもどこまでも僕たち一緒に進んで行こう。」,1.7976078987121582,0.7646474838256836,1.7976078987121582,0.7646474838256836,POSITIVE
1055,本文,「ああきっと行くよ。,0.771251916885376,0.5464681386947632,0.771251916885376,0.5464681386947632,POSITIVE
1056,本文,ああ、あすこの野原はなんてきれいだろう。,1.2262951135635376,0.6951979398727417,0.0,0.0,NEUTRAL
1057,本文,みんな集ってるねえ。,0.550084114074707,0.48691123723983765,-0.550084114074707,-0.48691123723983765,NEGATIVE
1058,本文,あすこがほんとうの天上なんだ。,1.6802592277526855,0.7844415903091431,1.6802592277526855,0.7844415903091431,POSITIVE
1059,本文,あっあすこにいるのぼくのお母さんだよ。,1.9750727415084839,0.831791877746582,1.9750727415084839,0.831791877746582,POSITIVE
